Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Kawasaki,ex,No,$0,"8,560",1," Engine Damage, Frame Damaged, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007022867/2022-kawasaki-ex-400gnfnn-motorbike?referringPage=SearchResults
BMW,320i,No,"$1,000",N/A,1," Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007022869/2012-bmw-320i-sedan-8a-4dr-2-0l-sedan?referringPage=SearchResults
Ford,Kuga,Yes,"$1,350","191,395",1," Impact Light - Left Side, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006912902/2013-ford-kuga-awd-2-0-diesel-auto-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,No,"$1,850",N/A,0," Rolled, Structural Damage, Salt Water Damage, Water Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007022927/2012-mitsubishi-triton-gl-dual-cab-utility?referringPage=SearchResults
Nissan,X-trail,No,"$1,400",N/A,," No Keys, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002971/2007-nissan-x-trail-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,"14,745",0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007002980/2024-ford-ranger-utility?referringPage=SearchResults
BMW,525i,No,"$1,250",N/A,," Fresh Water Damage, Has Key, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002997/2009-bmw-525i-sedan?referringPage=SearchResults
Nissan,Pathfinder,No,N/A,N/A,0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013239/2015-nissan-pathfinder-ti-3-5p4wd6cvt-sw5d-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$650,"130,235",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023271/2004-toyota-vitz-hatch?referringPage=SearchResults
Ford,Kuga,Yes,"$1,250","143,425",0," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023276/2011-ford-kuga-station-wagon?referringPage=SearchResults
Nissan,Cube,No,$0,"129,745",0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013292/2011-nissan-cube-hatch?referringPage=SearchResults
AVATAR,LCLRBECA2LB00002,No,$0,N/A,1," Engine Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007023322/2021-avatar-lclrbeca2lb00002-quad-bike?referringPage=SearchResults
Toyota,Carib,Yes,$750,"210,295",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023339/1999-toyota-carib-sprinter-s-touring-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$650,"137,664",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",9,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007013370/2011-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,"76,312",1," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013426/2008-volkswagen-golf-tsi-station-wagon?referringPage=SearchResults
MINI,Convertible,No,N/A,N/A,0," Interior Damage, Roof Damage, Impact Medium - Roof, Water Damage, Selling De-Registered","Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993430/2022-mini-convertible-cooper-s-2-0pt-cabriolet?referringPage=SearchResults
Toyota,Fortuner,No,N/A,"127,176",," Impact Heavy - Left Side, Selling De-Registered, Selling Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006923445/2018-toyota-fortuner-limited-2-8d-4wd-6a-station-wagon?referringPage=SearchResults
Toyota,Ractis,No,$850,"98,335",1," Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003501/2007-toyota-ractis-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007003539/2014-ford-ranger-td-xlt-dc-w-s-3-2d--dual-cab-utility?referringPage=SearchResults
Nissan,Murano,No,$950,"138,522",," Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003588/2005-nissan-murano-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,"198,279",," Engine Damage, Has Key, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006993608/2017-ford-ranger-xlt-double-cab-w-s-station-wagon?referringPage=SearchResults
KIWI,Motorcycle,Yes,$0,"11,340",0," Front Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023622/2017-kiwi-motorcycle-motorcycle?referringPage=SearchResults
Ford,Falcon,Yes,$0,N/A,0," Has Key, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013656/2002-ford-falcon-auiii-xr6-4fa-sedan?referringPage=SearchResults
Nissan,Atlas,No,"$1,500","200,706",0," Front Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007013660/2009-nissan-atlas-truck-gvm-3-525kg?referringPage=SearchResults
Toyota,Altezza,No,$650,"248,163",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023710/2001-toyota-altezza-sedan?referringPage=SearchResults
Honda,Civic,No,$650,"144,958",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023719/2008-honda-civic-2-0s-sedan?referringPage=SearchResults
Hyundai,I30,No,"$1,850",N/A,," Impound Vehicle, No Major Panel Dmg, Transmission Failure, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023722/2010-hyundai-i30-2-0-elite-a4-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$0,"211,407",1," Front Damage, Selling Registered","2spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023729/2014-suzuki-swift-hatch?referringPage=SearchResults
Honda,Accord,No,$0,"126,082",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023740/2005-honda-accord-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$900,"127,987",1," Front Damage, Left Front Damage, Right Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023770/2009-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Honda,fit,Yes,$750,"192,075",1," Impact Medium - Rear, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013777/2007-honda-fit-hatch?referringPage=SearchResults
Toyota,Wish,Yes,"$1,850",N/A,1," Front Damage, Rear Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013816/2005-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Juke,No,$900,N/A,0," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993859/2014-nissan-juke-station-wagon?referringPage=SearchResults
Suzuki,VL800,No,$0,"40,672",1," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963858/2007-suzuki-vl800-ck7-boulevard-c50c-motorcycle?referringPage=SearchResults
Toyota,Hilux,No,N/A,1,0," Fire - Interior, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007023864/2010-toyota-hilux-3-0td-4wd-sr5-dc-5m-dual-cab-utility?referringPage=SearchResults
Hyundai,Getz,No,$0,"148,663",1," Right Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023888/2004-hyundai-getz-1-3-gl-5dr-m5-hatch?referringPage=SearchResults
Honda,CRV,No,$0,N/A,1," Left Front Damage, Left Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023892/2012-honda-crv-station-wagon?referringPage=SearchResults
Nissan,Note,No,"$2,550",N/A,0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007023893/2019-nissan-note-hatch?referringPage=SearchResults
Hino,Ranger GK1J,No,$0,N/A,0," Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage",N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007023896/1997-hino-ranger-gk1j-flat-deck-truck-gvm-21-000kg?referringPage=SearchResults
Toyota,Corolla,No,"$1,250",N/A,0," Front Damage, Left Front Damage, Left Side Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023899/2008-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Nissan,Vanette,No,$800,N/A,0," Left Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023900/2005-nissan-vanette-van?referringPage=SearchResults
Toyota,Corolla,No,$900,"203,107",3," Roof Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023912/2005-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Volkswagen,Golf,No,"$1,350",N/A,1," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023919/2006-volkswagen-golf-gti-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024066/2009-mazda-demio-hatch?referringPage=SearchResults
Yamaha,Wave Runner,No,"$1,360",N/A,0," Engine Damage, Water Damage, Selling Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007014120/2009-yamaha-wave-runner-jet-ski--pwc-?referringPage=SearchResults
Honda,Jazz,Yes,$750,N/A,0," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994179/2005-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Suzuki,GSX150,No,$0,"14,985",1," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994183/2017-suzuki-gsx150-dxa-gixxer-motorcycle?referringPage=SearchResults
Toyota,Funcargo,No,$950,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004186/2000-toyota-funcargo-station-wagon?referringPage=SearchResults
BAILEY,Ranger,No,$0,N/A,0," Front Damage, Glass Broken, Interior Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007014188/2004-bailey-ranger-caravan?referringPage=SearchResults
Honda,Odyssey,No,$950,N/A,, Selling De-Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004195/2006-honda-odyssey-station-wagon?referringPage=SearchResults
Suzuki,SV650S,No,$0,"103,126",1," Structural Damage, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014291/2000-suzuki-sv650s-x-motorcycle?referringPage=SearchResults
Honda,Pioneer,No,$0,"35,585",1," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007024319/2016-honda-pioneer-quad-bike?referringPage=SearchResults
Ford,Puma,No,$650,"2,329",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Heavy - Entire Vehicle, Underbody Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994339/2024-ford-puma-st-line-1-0pmh-station-wagon?referringPage=SearchResults
BAGGAGE CART,Unit Only,No,$0,N/A,N/A,N/A,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006934331/2015-baggage-cart-unit-only-baggage-cart?referringPage=SearchResults
Mitsubishi,L200 2.5DSLT 4WD DBL,No,$0,"422,679",0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007024341/1994-mitsubishi-l200-2-5dslt-4wd-dbl-dual-cab-utility?referringPage=SearchResults
Ford,Courier,Yes,"$2,450","285,119",0," Front Damage, Ignition Damage, Left Rear Damage, Rear Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007024342/2004-ford-courier-xlx-2-5td-crew-4x2-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Galant,No,$650,"158,184",0," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024345/2012-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Toyota,Estima,Yes,$650,"203,720",2," Right Front Damage, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024353/1996-toyota-estima-emina-station-wagon?referringPage=SearchResults
Holden,Epica,No,$0,"128,359",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024359/2009-holden-epica-cdx-auto-sedan?referringPage=SearchResults
TNT MOTOR,Roma,No,$0,"11,462",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994372/2016-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Mazda,Axela,No,$0,"212,507",0," Front Damage, Right Front Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984397/2007-mazda-axela-hatch?referringPage=SearchResults
Honda,Elysion,No,$650,"114,318",0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024436/2007-honda-elysion-station-wagon?referringPage=SearchResults
Toyota,Altezza,No,$0,N/A,0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024441/2001-toyota-altezza-station-wagon?referringPage=SearchResults
Honda,TRX520FM2P,No,$0,N/A,0," Engine Damage, Water Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007024566/2023-honda-trx520fm2p-quad-bike?referringPage=SearchResults
Mazda,BT-50,Yes,N/A,"267,241",0," Engine Damage, Left Front Damage, Dismantled - Engine, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014562/2013-mazda-bt-50-2wd-glx-d-c-w-s-6at-dual-cab-utility?referringPage=SearchResults
Isuzu,TFR Crew Cab,Yes,$650,"353,221",1," Glass Broken, Ignition Damage, Vandalised - Entire Vehicle, Selling Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024578/1990-isuzu-tfr-crew-cab-dual-cab-utility?referringPage=SearchResults
Toyota,IST,Yes,$650,"298,916",1," Glass Broken, Left Side Damage, Right Front Damage, Right Side Damage, Underbody Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024579/2002-toyota-ist-hatch?referringPage=SearchResults
Honda,fit,No,$650,N/A,0," Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024582/2011-honda-fit-hybrid-hatch?referringPage=SearchResults
Mazda,Axela,No,$950,"120,990",1," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024595/2010-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,400",N/A,0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007024604/2016-toyota-aqua-hatch?referringPage=SearchResults
Ford,Focus,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024627/2009-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Nissan,Caravan,No,$650,N/A,1," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007024655/2008-nissan-caravan-window-van?referringPage=SearchResults
Suzuki,Swift,No,"$2,100",N/A,0," Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007014662/2022-suzuki-swift-glx-hybrid-1-2ph-hatch?referringPage=SearchResults
Holden,Colorado,No,N/A,"322,871",1," Chassis Damage, Left Rear Damage, Right Rear Damage, Impact Medium - Front, Impact Medium - Left Side, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014664/2017-holden-colorado-ls-ec-cc-2-8d-4wd-x-cab-chassis?referringPage=SearchResults
Mazda,Axela,No,$0,"155,916",1," Front Damage, Roof Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014666/2007-mazda-axela-sedan?referringPage=SearchResults
Harley-Davidson,Sportster,No,$0,"29,418",0," Structural Damage, Selling De-Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004675/2004-harley-davidson-sportster-xl883-motorcycle?referringPage=SearchResults
Kia,Optima,No,"$1,250",N/A,1," Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014691/2013-kia-optima-2-4-petrol-auto-ex-sedan?referringPage=SearchResults
Toyota,Prius,No,"$1,850",N/A,0," Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Under Body Damage, Selling De-Registered","Automatic,",7,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007014694/2013-toyota-prius-alpha-hybrid-station-wagon?referringPage=SearchResults
Toyota,Ractis,No,$650,N/A,0," Chassis Damage, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014699/2006-toyota-ractis-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$500,N/A,1," Engine Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004700/2013-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Triumph,Thunderbird,No,$0,"21,498",1," Impact Medium - Front, Impact Medium - Left Side, Impact Medium - Right Side, Impact Medium - Top, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004701/2015-triumph-thunderbird-lt-abs-a1-bfl-motorcycle?referringPage=SearchResults
Honda,Insight,No,$650,N/A,0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007024709/2014-honda-insight-hatch?referringPage=SearchResults
Holden,Captiva,No,N/A,"195,655",, Selling Registered,"6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007004721/2018-holden-captiva-ltz-2-2d-4wd-6at-5d-station-wagon?referringPage=SearchResults
Mazda,Roadster,No,"$2,550",N/A,0," Ignition Damage, Selling Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024756/2008-mazda-roadster-coup%C3%A9?referringPage=SearchResults
Nissan,Dualis,Yes,$700,"163,834",1," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024763/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Estima,No,$650,N/A,0," Front Damage, Structural Damage, Under Body Damage, Selling De-Registered",N/A,7,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007024770/2006-toyota-estima-hybrid-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,"$1,000",N/A,1," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994772/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Allex,No,"$1,550",N/A,0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024800/2002-toyota-allex-hatch?referringPage=SearchResults
BMW,Mini,Yes,$900,"110,540",1," Right Side Damage, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024807/2006-bmw-mini-cooper-hatch?referringPage=SearchResults
Toyota,Vitz,No,$850,N/A,0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014819/2009-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,"$1,850",N/A,0," Malicious/Vandalised, Right Side Damage, Vandalised - Interior, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024833/2008-nissan-tiida-hatch?referringPage=SearchResults
BMW,X3,No,$950,N/A,0," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024839/2009-bmw-x3-touring?referringPage=SearchResults
Toyota,Markx,No,$800,N/A,0," Front Damage, Left Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024840/2005-toyota-markx-sedan?referringPage=SearchResults
Mercedes-Benz,2534 534k,No,$0,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007024849/1999-mercedes-benz-2534-534k-truck-gvm-25-000kg?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,1," Interior Damage, Left Side Damage, Right Front Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974859/2024-ford-ranger-wildtrak-2-0d-4wd-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Lancer,No,$950,"101,340",0," Engine Damage, Front Damage, Left Front Damage, Right Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004877/2017-mitsubishi-lancer-sedan?referringPage=SearchResults
Toyota,Corolla,No,"$1,350","169,168",0," Interior Damage, Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024897/2013-toyota-corolla-gx-hatch?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,2," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024930/2016-toyota-corolla-glx-1-8p-cvt-sl-4dr-sedan?referringPage=SearchResults
Nissan,Urvan,Yes,"$4,550","227,070",, Selling Registered,"CVT,",10,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007004936/2008-nissan-urvan-3-0-diesel-auto-5d-van?referringPage=SearchResults
Toyota,IST,No,$950,"143,685",1," Glass Broken, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024941/2004-toyota-ist-hatch?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,"97,271",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004962/2019-hyundai-santa-fe-tm-elite-2-4p-4wd-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$650,"55,168",2," Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004966/2008-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$650,"202,055",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024979/2013-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,"109,185",1," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024991/2006-subaru-legacy-3-0r-station-wagon?referringPage=SearchResults
Toyota,Auris,No,$850,"171,294",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025003/2007-toyota-auris-hatch?referringPage=SearchResults
Toyota,Corolla 1.6 SED,Yes,$750,"278,172",0," Left Front Damage, Selling Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025017/1992-toyota-corolla-1-6-sed-sedan?referringPage=SearchResults
Audi,S4,No,N/A,"171,808",0," Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015120/2012-audi-s4-station-wagon?referringPage=SearchResults
Toyota,Crown,No,"$1,850",N/A,0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007015148/2008-toyota-crown-hybrid-synergy-driv-sedan?referringPage=SearchResults
Honda,Accord,No,$0,"219,423",1," Engine Damage, Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015164/2005-honda-accord-sedan?referringPage=SearchResults
Fiat,Punto,No,$0,"193,921",1," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015165/2001-fiat-punto-1-2elx-ha-cv-p-5dr-hatch?referringPage=SearchResults
